date,open,high,low,close,adj close,volume
2015-02-11,18.670000076293945,18.690000534057617,18.51000022888184,18.600000381469727,18.126176834106445,400600
2015-02-10,18.770000457763672,18.770000457763672,18.479999542236328,18.6299991607666,18.15541076660156,933200
2015-02-09,18.709999084472656,18.82999992370605,18.440000534057617,18.65999984741211,18.184648513793945,1011100
2015-02-06,18.46999931335449,18.68000030517578,18.39999961853028,18.63999938964844,18.1651554107666,1071700
2015-02-05,18.59000015258789,18.729999542236328,18.38999938964844,18.520000457763672,18.048215866088867,1041000
2015-02-04,18.86000061035156,18.89999961853028,18.51000022888184,18.57999992370605,18.10668563842773,455000
2015-02-03,18.51000022888184,18.93000030517578,18.309999465942383,18.65999984741211,18.184648513793945,904200
2015-02-02,18.229999542236328,18.440000534057617,18.100000381469727,18.3700008392334,17.902036666870117,1245400
2015-01-30,18.229999542236328,18.489999771118164,18.1200008392334,18.290000915527344,17.824073791503906,687200
2015-01-29,18.479999542236328,18.5,18.209999084472656,18.39999961853028,17.931270599365234,831600
2015-01-28,18.40999984741211,18.63999938964844,18.100000381469727,18.450000762939453,17.979999542236328,2156800
2015-01-27,18.600000381469727,18.65999984741211,18.26000022888184,18.450000762939453,17.979999542236328,3415800
2015-01-26,18.709999084472656,19.14999961853028,18.420000076293945,18.65999984741211,18.184648513793945,1543700
2015-01-23,19.1200008392334,19.239999771118164,18.299999237060547,18.6299991607666,18.15541076660156,2366800
2015-01-22,19.63999938964844,19.989999771118164,19.040000915527344,19.170000076293945,18.681655883789062,2835000
2015-01-21,20.059999465942383,20.14999961853028,19.15999984741211,19.559999465942383,19.06171989440918,3126700
2015-01-20,20.51000022888184,21.790000915527344,20.1200008392334,20.190000534057617,19.67567253112793,1742700
2015-01-16,20.450000762939453,20.81999969482422,20.3799991607666,20.51000022888184,19.987520217895508,1238800
2015-01-15,21.290000915527344,21.3799991607666,20.530000686645508,20.56999969482422,20.045991897583008,1568500
2015-01-14,21.229999542236328,21.34000015258789,21.020000457763672,21.209999084472656,20.669687271118164,740800
2015-01-13,21.5,21.559999465942383,21.209999084472656,21.350000381469727,20.806121826171875,506300
2015-01-12,20.88999938964844,21.350000381469727,20.76000022888184,21.32999992370605,20.786630630493164,1075600
2015-01-09,20.780000686645508,21.06999969482422,20.39999961853028,20.979999542236328,20.44554710388184,1233900
2015-01-08,20.489999771118164,20.88999938964844,20.39999961853028,20.770000457763672,20.240896224975582,421000
2015-01-07,20.8700008392334,20.8700008392334,20.38999938964844,20.61000061035156,20.0849723815918,714100
2015-01-06,20.790000915527344,20.90999984741211,20.030000686645508,20.65999984741211,20.13369941711425,958300
2015-01-05,20.40999984741211,21.059999465942383,20.38999938964844,20.850000381469727,20.3188591003418,690200
2015-01-02,20.61000061035156,20.670000076293945,20.190000534057617,20.420000076293945,19.89981269836425,342400
2014-12-31,20.57999992370605,20.61000061035156,20.31999969482422,20.40999984741211,19.89006805419922,268900
2014-12-30,20.209999084472656,20.5,20.18000030517578,20.450000762939453,19.929048538208008,624700
2014-12-29,20.13999938964844,20.39999961853028,20.13999938964844,20.270000457763672,19.753633499145508,538700
2014-12-26,20.530000686645508,20.530000686645508,20.07999992370605,20.190000534057617,19.67567253112793,202700
2014-12-24,20.34000015258789,20.51000022888184,20.299999237060547,20.350000381469727,19.83159637451172,269900
2014-12-23,20.459999084472656,20.64999961853028,20.38999938964844,20.38999938964844,19.870576858520508,398200
2014-12-22,20.51000022888184,20.68000030517578,20.450000762939453,20.459999084472656,19.938793182373047,662500
2014-12-19,20.39999961853028,20.729999542236328,20.280000686645508,20.549999237060547,20.026500701904297,1593900
2014-12-18,20.76000022888184,21.11000061035156,20.280000686645508,20.34000015258789,19.821849822998047,1149400
2014-12-17,20.530000686645508,20.729999542236328,20.09000015258789,20.530000686645508,20.00701141357422,588500
2014-12-16,20.489999771118164,20.71999931335449,20.15999984741211,20.15999984741211,19.64643669128418,722100
2014-12-15,21.059999465942383,21.21999931335449,20.600000381469727,20.63999938964844,20.114208221435547,611900
2014-12-12,21.239999771118164,21.5,21.030000686645508,21.030000686645508,20.494274139404297,754300
2014-12-11,21.040000915527344,21.59000015258789,20.86000061035156,21.36000061035156,20.815868377685547,1075700
2014-12-10,20.90999984741211,21.06999969482422,20.739999771118164,21.040000915527344,20.50402069091797,1382200
2014-12-09,20.520000457763672,20.96999931335449,20.479999542236328,20.920000076293945,20.387075424194336,834100
2014-12-08,21.350000381469727,21.3799991607666,20.670000076293945,21.0,20.465038299560547,828300
2014-12-05,21.780000686645508,21.799999237060547,21.309999465942383,21.36000061035156,20.815868377685547,564500
2014-12-04,21.57999992370605,21.709999084472656,21.229999542236328,21.549999237060547,21.001026153564453,1088700
2014-12-03,21.790000915527344,21.8799991607666,21.38999938964844,21.40999984741211,20.864591598510746,561400
2014-12-02,21.739999771118164,22.059999465942383,21.549999237060547,21.84000015258789,21.28363800048828,714500
2014-12-01,22.0,22.040000915527344,21.459999084472656,21.57999992370605,21.030261993408203,1087800
2014-11-28,22.209999084472656,22.39999961853028,22.06999969482422,22.1200008392334,21.556507110595703,332500
2014-11-26,22.479999542236328,22.520000457763672,22.200000762939453,22.350000381469727,21.78064727783203,335000
2014-11-25,22.43000030517578,22.51000022888184,22.309999465942383,22.38999938964844,21.81962776184082,447300
2014-11-24,22.34000015258789,22.59000015258789,22.34000015258789,22.51000022888184,21.936573028564453,988700
2014-11-21,22.68000030517578,22.82999992370605,22.299999237060547,22.34000015258789,21.77090072631836,1118000
2014-11-20,22.799999237060547,22.90999984741211,22.31999969482422,22.5,21.92682647705078,1425600
2014-11-19,22.290000915527344,22.84000015258789,22.030000686645508,22.76000022888184,22.18020439147949,1853900
2014-11-18,22.600000381469727,22.89999961853028,22.39999961853028,22.420000076293945,21.84886360168457,2443600
2014-11-17,22.290000915527344,22.950000762939453,22.290000915527344,22.799999237060547,22.21918296813965,1874600
2014-11-14,22.07999992370605,22.479999542236328,21.75,22.459999084472656,21.88784408569336,760400
2014-11-13,21.790000915527344,22.1200008392334,21.6299991607666,22.09000015258789,21.52726936340332,865800
2014-11-12,21.75,22.049999237060547,21.559999465942383,21.809999465942383,21.25440216064453,887500
2014-11-11,21.670000076293945,22.0,21.5,21.84000015258789,21.28363800048828,1174600
2014-11-10,22.420000076293945,22.459999084472656,21.520000457763672,21.65999984741211,21.10822296142578,2002300
2014-11-07,22.3799991607666,22.61000061035156,22.020000457763672,22.350000381469727,21.78064727783203,1008300
2014-11-06,22.030000686645508,22.440000534057617,22.0,22.299999237060547,21.73192024230957,985600
2014-11-05,21.96999931335449,22.190000534057617,21.68000030517578,21.950000762939453,21.39083671569824,1573000
2014-11-04,22.0,22.030000686645508,21.43000030517578,21.950000762939453,21.39083671569824,1585100
2014-11-03,21.729999542236328,22.040000915527344,21.420000076293945,22.0,21.439563751220703,834000
2014-10-31,21.790000915527344,22.01000022888184,21.309999465942383,21.600000381469727,21.04975318908692,1444200
2014-10-30,21.5,21.71999931335449,21.43000030517578,21.51000022888184,20.962045669555664,1329400
2014-10-29,21.729999542236328,21.950000762939453,21.3799991607666,21.59000015258789,21.04000663757324,1555400
2014-10-28,21.40999984741211,21.770000457763672,21.21999931335449,21.57999992370605,21.030261993408203,1286300
2014-10-27,22.14999961853028,22.350000381469727,21.13999938964844,21.3700008392334,20.825613021850582,1686800
2014-10-24,20.56999969482422,22.459999084472656,20.51000022888184,22.350000381469727,21.78064727783203,2831800
2014-10-23,21.700000762939453,21.76000022888184,21.200000762939453,21.39999961853028,20.854846954345703,1484300
2014-10-22,21.479999542236328,21.76000022888184,21.200000762939453,21.36000061035156,20.815868377685547,1173700
2014-10-21,20.68000030517578,21.690000534057617,20.61000061035156,21.549999237060547,21.001026153564453,1776300
2014-10-20,20.84000015258789,21.290000915527344,20.809999465942383,21.11000061035156,20.572237014770508,1358300
2014-10-17,21.100000381469727,21.25,20.65999984741211,20.75,20.221406936645508,2128800
2014-10-16,20.56999969482422,21.25,20.36000061035156,21.049999237060547,20.51376342773437,1662000
2014-10-15,20.549999237060547,21.13999938964844,20.01000022888184,20.8700008392334,20.338350296020508,3099800
2014-10-14,21.90999984741211,22.21999931335449,20.950000762939453,22.01000022888184,21.449308395385746,1499300
2014-10-13,22.780000686645508,23.07999992370605,21.850000381469727,21.90999984741211,21.35185432434082,3033600
2014-10-10,23.21999931335449,23.530000686645508,22.739999771118164,22.75,22.17045783996582,1193300
2014-10-09,23.790000915527344,23.799999237060547,23.07999992370605,23.3799991607666,22.784406661987305,1078200
2014-10-08,23.239999771118164,23.770000457763672,22.56999969482422,23.770000457763672,23.16447257995605,1298400
2014-10-07,23.600000381469727,23.600000381469727,23.100000381469727,23.18000030517578,22.58950424194336,1098100
2014-10-06,23.81999969482422,23.920000076293945,23.46999931335449,23.59000015258789,22.989057540893555,1263200
2014-10-03,23.75,24.200000762939453,23.670000076293945,23.780000686645508,23.174219131469727,2170800
2014-10-02,23.07999992370605,23.86000061035156,23.049999237060547,23.64999961853028,23.047531127929688,1019900
2014-10-01,23.25,23.81999969482422,22.8799991607666,23.059999465942383,22.472558975219727,1629400
2014-09-30,22.3799991607666,23.31999969482422,22.239999771118164,23.200000762939453,22.60899353027344,2642300
2014-09-29,22.020000457763672,22.3799991607666,21.920000076293945,22.31999969482422,21.75141143798828,870900
2014-09-26,22.040000915527344,22.280000686645508,21.84000015258789,22.13999938964844,21.57599639892578,1193900
2014-09-25,21.809999465942383,22.100000381469727,21.780000686645508,21.809999465942383,21.25440216064453,1496600
2014-09-24,21.93000030517578,21.979999542236328,21.770000457763672,21.799999237060547,21.24465751647949,651800
2014-09-23,21.850000381469727,22.18000030517578,21.65999984741211,21.89999961853028,21.34211158752441,905800
2014-09-22,21.790000915527344,22.059999465942383,21.68000030517578,21.93000030517578,21.371347427368164,1348100
2014-09-19,21.90999984741211,22.0,21.68000030517578,21.790000915527344,21.23491477966309,2033900
2014-09-18,22.21999931335449,22.309999465942383,21.8799991607666,21.90999984741211,21.35185432434082,1651500
2014-09-17,22.11000061035156,22.25,21.940000534057617,22.14999961853028,21.585742950439453,845300
2014-09-16,21.8700008392334,22.280000686645508,21.729999542236328,22.1200008392334,21.556507110595703,1281000
2014-09-15,22.299999237060547,22.32999992370605,21.729999542236328,21.920000076293945,21.36160087585449,1310700
2014-09-12,22.59000015258789,22.59000015258789,22.280000686645508,22.420000076293945,21.84886360168457,835800
2014-09-11,22.32999992370605,22.600000381469727,22.290000915527344,22.600000381469727,22.02427864074707,1099300
2014-09-10,22.5,22.600000381469727,22.290000915527344,22.459999084472656,21.88784408569336,830300
2014-09-09,22.729999542236328,22.790000915527344,22.450000762939453,22.51000022888184,21.936573028564453,744500
2014-09-08,22.82999992370605,23.01000022888184,22.600000381469727,22.68000030517578,22.10224151611328,734400
2014-09-05,22.75,23.059999465942383,22.729999542236328,22.93000030517578,22.34587287902832,1298900
2014-09-04,22.940000534057617,22.959999084472656,22.75,22.799999237060547,22.21918296813965,674300
2014-09-03,22.8799991607666,23.030000686645508,22.670000076293945,22.770000457763672,22.1899471282959,983600
2014-09-02,22.850000381469727,22.89999961853028,22.600000381469727,22.700000762939453,22.12173080444336,1721400
2014-08-29,22.979999542236328,22.979999542236328,22.729999542236328,22.809999465942383,22.228927612304688,739700
2014-08-28,23.0,23.15999984741211,22.68000030517578,22.920000076293945,22.33612632751465,1479000
2014-08-27,22.940000534057617,23.700000762939453,22.89999961853028,23.100000381469727,22.51154136657715,3345900
2014-08-26,22.299999237060547,22.799999237060547,22.209999084472656,22.65999984741211,22.082748413085938,2015500
2014-08-25,22.170000076293945,22.40999984741211,22.0,22.40999984741211,21.8391170501709,1283100
2014-08-22,21.8700008392334,22.1200008392334,21.790000915527344,22.11000061035156,21.546762466430664,961400
2014-08-21,22.270000457763672,22.270000457763672,21.75,21.86000061035156,21.303131103515625,1996200
2014-08-20,22.25,22.290000915527344,22.030000686645508,22.270000457763672,21.70268440246582,1196300
2014-08-19,22.0,22.39999961853028,21.96999931335449,22.25,21.683195114135746,1413100
2014-08-18,21.5,22.459999084472656,21.440000534057617,21.940000534057617,21.381092071533203,2268700
2014-08-15,21.020000457763672,21.36000061035156,21.0,21.270000457763672,20.728158950805664,1228600
2014-08-14,20.600000381469727,21.01000022888184,20.600000381469727,20.920000076293945,20.387075424194336,1085500
2014-08-13,20.450000762939453,20.799999237060547,20.39999961853028,20.690000534057617,20.162935256958008,2123800
2014-08-12,19.51000022888184,20.6200008392334,19.51000022888184,20.450000762939453,19.929048538208008,2355500
2014-08-11,19.18000030517578,19.71999931335449,19.049999237060547,19.540000915527344,19.0422306060791,1007000
2014-08-08,19.200000762939453,19.26000022888184,18.959999084472656,19.18000030517578,18.6914005279541,888400
2014-08-07,19.0,19.270000457763672,18.76000022888184,19.190000534057617,18.701147079467773,1522700
2014-08-06,18.959999084472656,19.15999984741211,18.86000061035156,18.920000076293945,18.438024520874023,995600
2014-08-05,19.0,19.190000534057617,18.799999237060547,18.920000076293945,18.438024520874023,1668100
2014-08-04,19.31999969482422,19.31999969482422,18.739999771118164,19.1200008392334,18.632930755615234,2891600
2014-08-01,19.5,19.549999237060547,18.809999465942383,19.270000457763672,18.779109954833984,1910500
2014-07-31,19.86000061035156,19.940000534057617,19.5,19.549999237060547,19.05197525024414,1753700
2014-07-30,19.290000915527344,20.13999938964844,19.14999961853028,19.780000686645508,19.2761173248291,2332200
2014-07-29,19.6299991607666,19.65999984741211,18.88999938964844,19.030000686645508,18.545223236083984,2825100
2014-07-28,19.68000030517578,19.75,19.40999984741211,19.59000015258789,19.09095764160156,1357200
2014-07-25,19.459999084472656,19.549999237060547,19.299999237060547,19.39999961853028,18.90579605102539,2534300
2014-07-24,20.520000457763672,20.549999237060547,18.8799991607666,19.38999938964844,18.89605140686035,5346700
2014-07-23,21.100000381469727,21.36000061035156,20.420000076293945,20.530000686645508,20.00701141357422,4119100
2014-07-22,21.959999084472656,22.299999237060547,20.309999465942383,21.01000022888184,20.474782943725582,9006600
2014-07-21,24.299999237060547,24.39999961853028,23.8799991607666,24.200000762939453,23.5835189819336,1907600
2014-07-18,24.309999465942383,24.600000381469727,24.11000061035156,24.38999938964844,23.768678665161133,1593100
2014-07-17,24.89999961853028,25.46999931335449,24.270000457763672,24.31999969482422,23.7004623413086,1364100
2014-07-16,24.700000762939453,25.36000061035156,24.690000534057617,24.920000076293945,24.28517723083496,475600
2014-07-15,25.920000076293945,25.920000076293945,24.549999237060547,24.700000762939453,24.070781707763672,1004400
2014-07-14,25.90999984741211,26.39999961853028,25.739999771118164,26.01000022888184,25.347410202026367,351900
2014-07-11,25.850000381469727,26.100000381469727,25.61000061035156,25.850000381469727,25.19148635864257,420300
2014-07-10,25.780000686645508,26.01000022888184,25.51000022888184,25.59000015258789,24.9381103515625,408400
2014-07-09,25.600000381469727,26.25,25.39999961853028,26.14999961853028,25.48384475708008,310900
2014-07-08,26.200000762939453,26.229999542236328,25.26000022888184,25.540000915527344,24.889385223388672,570200
2014-07-07,26.96999931335449,27.21999931335449,25.90999984741211,26.100000381469727,25.435117721557617,590900
2014-07-03,26.299999237060547,27.229999542236328,26.21999931335449,27.100000381469727,26.409645080566406,652200
2014-07-02,26.39999961853028,26.90999984741211,26.14999961853028,26.14999961853028,25.48384475708008,1171200
2014-07-01,26.51000022888184,27.190000534057617,26.06999969482422,26.440000534057617,25.766456604003903,1126300
2014-06-30,26.32999992370605,26.59000015258789,25.940000534057617,26.56999969482422,25.893144607543945,540900
2014-06-27,26.11000061035156,26.5,25.93000030517578,26.25,25.581296920776367,314300
2014-06-26,26.32999992370605,26.520000457763672,25.68000030517578,26.11000061035156,25.44486427307129,801300
2014-06-25,26.100000381469727,26.38999938964844,25.700000762939453,26.26000022888184,25.591041564941406,421200
2014-06-24,26.459999084472656,26.959999084472656,26.239999771118164,26.290000915527344,25.62027931213379,649400
2014-06-23,25.979999542236328,26.729999542236328,25.32999992370605,26.68000030517578,26.000343322753903,773400
2014-06-20,25.739999771118164,26.15999984741211,25.59000015258789,25.959999084472656,25.298683166503903,773800
2014-06-19,26.26000022888184,26.420000076293945,24.89999961853028,25.540000915527344,24.889385223388672,1409500
2014-06-18,26.229999542236328,26.39999961853028,25.940000534057617,26.290000915527344,25.62027931213379,339900
2014-06-17,26.290000915527344,26.729999542236328,26.059999465942383,26.239999771118164,25.571552276611328,466200
2014-06-16,26.479999542236328,26.59000015258789,26.1200008392334,26.3700008392334,25.698240280151367,392100
2014-06-13,26.520000457763672,26.6299991607666,26.200000762939453,26.3700008392334,25.698240280151367,415600
2014-06-12,26.5,26.540000915527344,26.15999984741211,26.39999961853028,25.72747611999512,441000
2014-06-11,26.920000076293945,26.920000076293945,26.059999465942383,26.5,25.824928283691406,648700
2014-06-10,26.290000915527344,27.420000076293945,25.989999771118164,27.020000457763672,26.331682205200195,859300
2014-06-09,26.040000915527344,26.190000534057617,25.739999771118164,26.11000061035156,25.44486427307129,652100
2014-06-06,26.270000457763672,26.549999237060547,25.790000915527344,26.209999084472656,25.542314529418945,775400
2014-06-05,25.90999984741211,26.530000686645508,25.65999984741211,26.26000022888184,25.591041564941406,587000
2014-06-04,25.520000457763672,25.739999771118164,25.15999984741211,25.700000762939453,25.04530906677246,444700
2014-06-03,26.709999084472656,26.86000061035156,25.68000030517578,25.76000022888184,25.103778839111328,685200
2014-06-02,26.06999969482422,26.86000061035156,25.940000534057617,26.75,26.068559646606445,889900
2014-05-30,25.88999938964844,26.450000762939453,25.68000030517578,25.81999969482422,25.162250518798828,950200
2014-05-29,25.64999961853028,25.96999931335449,25.459999084472656,25.920000076293945,25.25970268249512,728200
2014-05-28,26.18000030517578,26.450000762939453,25.530000686645508,25.549999237060547,24.89912796020508,1167000
2014-05-27,25.959999084472656,26.290000915527344,25.739999771118164,26.190000534057617,25.522825241088867,904000
2014-05-23,25.26000022888184,25.8799991607666,24.979999542236328,25.799999237060547,25.14275932312012,714700
2014-05-22,25.3700008392334,25.709999084472656,25.0,25.14999961853028,24.50931930541992,740400
2014-05-21,25.059999465942383,25.51000022888184,24.96999931335449,25.43000030517578,24.78218650817871,693800
2014-05-20,24.56999969482422,25.1299991607666,24.40999984741211,24.979999542236328,24.34364891052246,880200
2014-05-19,23.799999237060547,24.700000762939453,23.799999237060547,24.64999961853028,24.022056579589844,652400
2014-05-16,23.76000022888184,24.020000457763672,23.46999931335449,23.96999931335449,23.359378814697266,870300
2014-05-15,24.200000762939453,24.309999465942383,23.56999969482422,23.82999992370605,23.222946166992188,1124500
2014-05-14,24.209999084472656,24.489999771118164,23.8799991607666,24.31999969482422,23.7004623413086,884800
2014-05-13,23.86000061035156,24.280000686645508,23.86000061035156,24.13999938964844,23.525047302246094,1160700
2014-05-12,23.6200008392334,24.190000534057617,23.459999084472656,24.07999992370605,23.466577529907227,1067600
2014-05-09,23.43000030517578,23.65999984741211,22.950000762939453,23.520000457763672,22.920841217041016,865300
2014-05-08,23.100000381469727,23.600000381469727,22.96999931335449,23.09000015258789,22.50179481506348,588700
2014-05-07,23.809999465942383,24.15999984741211,22.479999542236328,22.8799991607666,22.297143936157227,2311600
2014-05-06,24.020000457763672,24.8799991607666,23.780000686645508,23.88999938964844,23.28141593933105,793900
2014-05-05,24.520000457763672,24.71999931335449,23.64999961853028,23.979999542236328,23.369123458862305,1248500
2014-05-02,23.799999237060547,26.18000030517578,23.75,25.5,24.85040283203125,1610900
2014-05-01,24.26000022888184,24.65999984741211,23.81999969482422,23.850000381469727,23.242435455322266,799700
2014-04-30,23.959999084472656,24.31999969482422,23.780000686645508,24.200000762939453,23.5835189819336,995200
2014-04-29,23.81999969482422,25.190000534057617,23.799999237060547,24.020000457763672,23.408103942871094,1716900
2014-04-28,23.809999465942383,24.190000534057617,22.65999984741211,23.76000022888184,23.15472984313965,5959400
2014-04-25,26.530000686645508,26.799999237060547,25.940000534057617,25.979999542236328,25.318174362182617,1911200
2014-04-24,26.8700008392334,26.88999938964844,26.350000381469727,26.61000061035156,25.932126998901367,1216900
2014-04-23,26.559999465942383,26.770000457763672,26.190000534057617,26.709999084472656,26.029577255249023,1594400
2014-04-22,26.6200008392334,26.790000915527344,25.979999542236328,26.559999465942383,25.883399963378903,2640700
2014-04-21,26.530000686645508,27.07999992370605,26.530000686645508,26.790000915527344,26.107542037963867,1667200
2014-04-17,26.729999542236328,26.88999938964844,26.479999542236328,26.51000022888184,25.834672927856445,747800
2014-04-16,25.68000030517578,26.81999969482422,25.68000030517578,26.809999465942383,26.127031326293945,1274300
2014-04-15,26.1299991607666,26.25,24.809999465942383,25.420000076293945,24.77243995666504,1755000
2014-04-14,26.459999084472656,26.65999984741211,25.850000381469727,26.1299991607666,25.464353561401367,1599800
2014-04-11,26.46999931335449,26.8799991607666,26.14999961853028,26.36000061035156,25.688495635986328,1890600
2014-04-10,27.75,28.0,26.63999938964844,26.75,26.068559646606445,978800
2014-04-09,27.530000686645508,27.84000015258789,27.020000457763672,27.68000030517578,26.974868774414062,872300
2014-04-08,26.600000381469727,27.479999542236328,26.420000076293945,27.39999961853028,26.70199966430664,660400
2014-04-07,27.270000457763672,27.450000762939453,26.100000381469727,26.559999465942383,25.883399963378903,1069100
2014-04-04,27.56999969482422,27.920000076293945,26.959999084472656,27.459999084472656,26.760473251342773,758900
2014-04-03,28.739999771118164,28.96999931335449,26.57999992370605,27.280000686645508,26.585060119628903,1649700
2014-04-02,29.450000762939453,29.700000762939453,28.709999084472656,28.93000030517578,28.19302749633789,950000
2014-04-01,29.59000015258789,29.780000686645508,29.01000022888184,29.450000762939453,28.699779510498047,1301800
2014-03-31,29.3700008392334,29.8799991607666,29.1299991607666,29.350000381469727,28.60232734680176,747900
2014-03-28,27.43000030517578,29.93000030517578,27.43000030517578,29.46999931335449,28.719268798828125,2073500
2014-03-27,29.299999237060547,29.309999465942383,26.530000686645508,27.40999984741211,26.711746215820312,2450800
2014-03-26,28.88999938964844,30.0,28.88999938964844,29.31999969482422,28.573091506958008,1522800
2014-03-25,28.049999237060547,28.979999542236328,27.93000030517578,28.90999984741211,28.173534393310547,842800
2014-03-24,28.82999992370605,29.11000061035156,27.700000762939453,27.950000762939453,27.23799133300781,1829500
2014-03-21,29.11000061035156,29.489999771118164,28.549999237060547,28.709999084472656,27.97863006591797,1111900
2014-03-20,29.770000457763672,29.770000457763672,28.75,28.799999237060547,28.066335678100582,1862800
2014-03-19,29.36000061035156,30.40999984741211,29.1299991607666,29.84000015258789,29.079843521118164,2461200
2014-03-18,28.15999984741211,29.559999465942383,28.11000061035156,29.350000381469727,28.60232734680176,2693400
2014-03-17,26.989999771118164,27.15999984741211,26.850000381469727,27.030000686645508,26.341428756713867,1265400
2014-03-14,27.5,27.799999237060547,26.520000457763672,26.71999931335449,26.03932380676269,2073100
2014-03-13,27.61000061035156,28.190000534057617,27.209999084472656,27.729999542236328,27.02359390258789,3059000
2014-03-12,26.56999969482422,27.57999992370605,26.01000022888184,27.56999969482422,26.8676700592041,2168500
2014-03-11,26.51000022888184,26.93000030517578,26.25,26.559999465942383,25.883399963378903,1585200
2014-03-10,26.38999938964844,27.31999969482422,26.38999938964844,26.489999771118164,25.815183639526367,2100100
2014-03-07,28.280000686645508,28.6299991607666,26.25,26.5,25.824928283691406,2841200
2014-03-06,28.979999542236328,29.11000061035156,28.01000022888184,28.170000076293945,27.4523868560791,1547600
2014-03-05,29.0,29.059999465942383,28.549999237060547,28.790000915527344,28.056591033935547,1214300
2014-03-04,28.63999938964844,29.3799991607666,28.530000686645508,28.790000915527344,28.056591033935547,2545100
2014-03-03,27.940000534057617,28.670000076293945,27.809999465942383,28.39999961853028,27.6765251159668,3322000
2014-02-28,28.170000076293945,28.190000534057617,27.790000915527344,27.84000015258789,27.13079261779785,3392900
2014-02-27,30.06999969482422,30.1200008392334,28.020000457763672,28.09000015258789,27.37442398071289,4060800
2014-02-26,32.70000076293945,32.70000076293945,29.790000915527344,30.14999961853028,29.381946563720703,2740000
2014-02-25,32.47999954223633,32.810001373291016,31.75,32.5,31.672080993652344,845000
2014-02-24,32.0,32.810001373291016,31.88999938964844,32.38999938964844,31.564884185791016,723000
2014-02-21,32.0,32.15999984741211,31.86000061035156,32.0,31.184818267822266,1051700
2014-02-20,32.880001068115234,33.0,31.68000030517578,32.0,31.184818267822266,1304900
2014-02-19,32.900001525878906,33.68000030517578,32.810001373291016,32.880001068115234,32.04240417480469,1736600
2014-02-18,31.739999771118164,33.130001068115234,31.709999084472656,32.900001525878906,32.061893463134766,913900
2014-02-14,31.559999465942383,31.68000030517578,31.07999992370605,31.670000076293945,30.86322593688965,513500
2014-02-13,30.299999237060547,31.81999969482422,30.09000015258789,31.520000457763672,30.7170467376709,964300
2014-02-12,30.270000457763672,30.559999465942383,30.14999961853028,30.3799991607666,29.60608673095703,1126800
2014-02-11,30.39999961853028,30.46999931335449,30.06999969482422,30.18000030517578,29.41118431091309,942800
2014-02-10,31.420000076293945,31.420000076293945,30.13999938964844,30.239999771118164,29.46965408325196,1148100
2014-02-07,30.030000686645508,31.440000534057617,30.030000686645508,31.39999961853028,30.6001033782959,1249300
2014-02-06,29.530000686645508,29.809999465942383,29.239999771118164,29.790000915527344,29.031118392944336,482700
2014-02-05,28.82999992370605,29.549999237060547,28.309999465942383,29.450000762939453,28.699779510498047,931900
2014-02-04,28.170000076293945,28.799999237060547,28.07999992370605,28.700000762939453,27.96888542175293,1391400
2014-02-03,29.209999084472656,29.81999969482422,28.049999237060547,28.09000015258789,27.37442398071289,1264500
2014-01-31,29.290000915527344,29.56999969482422,28.729999542236328,29.34000015258789,28.59258079528809,987000
2014-01-30,29.690000534057617,29.88999938964844,29.21999931335449,29.440000534057617,28.69003295898437,787000
2014-01-29,30.200000762939453,30.350000381469727,29.299999237060547,29.39999961853028,28.65105056762696,1257800
2014-01-28,29.75,30.84000015258789,29.32999992370605,30.200000762939453,29.430673599243164,1771400
2014-01-27,29.89999961853028,30.030000686645508,29.13999938964844,29.200000762939453,28.456148147583008,1582100
2014-01-24,30.280000686645508,30.459999084472656,29.799999237060547,29.959999084472656,29.196786880493164,2108500
2014-01-23,32.31999969482422,32.439998626708984,29.209999084472656,30.700000762939453,29.91793632507324,2541600
2014-01-22,33.650001525878906,33.86000061035156,32.59000015258789,32.939998626708984,32.10087203979492,1656200
2014-01-21,34.5,34.5,31.6299991607666,33.0,32.15934371948242,2958400
2014-01-17,33.0,34.4900016784668,32.869998931884766,33.68000030517578,32.822025299072266,2384800
2014-01-16,33.18000030517578,33.279998779296875,32.79999923706055,33.0,32.15934371948242,1129000
2014-01-15,32.83000183105469,33.38999938964844,32.650001525878906,33.06999969482422,32.227561950683594,1037800
2014-01-14,32.630001068115234,32.81999969482422,32.16999816894531,32.77000045776367,31.935205459594727,1463500
2014-01-13,32.63999938964844,32.779998779296875,32.08000183105469,32.65999984741211,31.82800674438477,1083600
2014-01-10,32.939998626708984,32.9900016784668,32.27000045776367,32.630001068115234,31.798770904541016,834500
2014-01-09,32.0,33.59000015258789,32.0,32.540000915527344,31.71106338500977,1450800
2014-01-08,31.709999084472656,32.630001068115234,31.59000015258789,32.40999984741211,31.584375381469727,1528200
2014-01-07,30.46999931335449,31.38999938964844,30.31999969482422,31.26000022888184,30.46367073059082,1159100
2014-01-06,30.459999084472656,30.670000076293945,30.11000061035156,30.3799991607666,29.60608673095703,2021100
2014-01-03,30.07999992370605,30.71999931335449,30.059999465942383,30.270000457763672,29.498889923095703,593300
2014-01-02,31.100000381469727,31.209999084472656,30.36000061035156,30.6200008392334,29.83997344970703,463200
2013-12-31,31.190000534057617,32.0,31.049999237060547,31.5,30.697555541992188,852900
2013-12-30,29.93000030517578,31.46999931335449,29.88999938964844,31.0,30.210294723510746,848900
